ID,ECLO
ACCIDENT_48418,3.782881
ACCIDENT_48419,4.1587954
ACCIDENT_48420,3.4895217
ACCIDENT_48421,4.1348534
ACCIDENT_48422,4.169853
ACCIDENT_48423,4.1052027
ACCIDENT_48424,4.167821
ACCIDENT_48425,4.283636
ACCIDENT_48426,4.167821
ACCIDENT_48427,3.9977357
ACCIDENT_48428,4.2592506
ACCIDENT_48429,4.1510873
ACCIDENT_48430,4.128577
ACCIDENT_48431,4.102192
ACCIDENT_48432,4.127534
ACCIDENT_48433,3.5227602
ACCIDENT_48434,4.1329603
ACCIDENT_48435,4.2458763
ACCIDENT_48436,3.5670023
ACCIDENT_48437,4.1334877
ACCIDENT_48438,4.22305
ACCIDENT_48439,3.519703
ACCIDENT_48440,4.2318115
ACCIDENT_48441,4.1991186
ACCIDENT_48442,4.151761
ACCIDENT_48443,4.151761
ACCIDENT_48444,3.6633227
ACCIDENT_48445,3.5171437
ACCIDENT_48446,3.5998228
ACCIDENT_48447,4.270604
ACCIDENT_48448,3.598027
ACCIDENT_48449,4.3272
ACCIDENT_48450,3.4732962
ACCIDENT_48451,4.183592
ACCIDENT_48452,4.192672
ACCIDENT_48453,3.6913207
ACCIDENT_48454,4.120603
ACCIDENT_48455,3.6963618
ACCIDENT_48456,4.1408925
ACCIDENT_48457,4.077919
ACCIDENT_48458,4.143581
ACCIDENT_48459,4.0762596
ACCIDENT_48460,4.1341143
ACCIDENT_48461,4.1090994
ACCIDENT_48462,4.1889277
ACCIDENT_48463,4.1090994
ACCIDENT_48464,4.169778
ACCIDENT_48465,4.1690993
ACCIDENT_48466,4.095545
ACCIDENT_48467,4.1317444
ACCIDENT_48468,4.0724573
ACCIDENT_48469,4.1897764
ACCIDENT_48470,4.234539
ACCIDENT_48471,3.6130931
ACCIDENT_48472,3.4967732
ACCIDENT_48473,3.6130931
ACCIDENT_48474,4.218115
ACCIDENT_48475,3.863524
ACCIDENT_48476,4.092061
ACCIDENT_48477,4.074359
ACCIDENT_48478,4.108407
ACCIDENT_48479,4.1689963
ACCIDENT_48480,4.1265917
ACCIDENT_48481,3.644983
ACCIDENT_48482,4.3971214
ACCIDENT_48483,4.0520515
ACCIDENT_48484,4.0508
ACCIDENT_48485,4.278801
ACCIDENT_48486,3.6708844
ACCIDENT_48487,3.559588
ACCIDENT_48488,3.967325
ACCIDENT_48489,4.1128283
ACCIDENT_48490,4.110816
ACCIDENT_48491,3.8857195
ACCIDENT_48492,3.9535499
ACCIDENT_48493,3.3908381
ACCIDENT_48494,4.0903645
ACCIDENT_48495,4.1672397
ACCIDENT_48496,4.1287775
ACCIDENT_48497,3.5685792
ACCIDENT_48498,4.169669
ACCIDENT_48499,4.1246605
ACCIDENT_48500,4.3927155
ACCIDENT_48501,4.1246605
ACCIDENT_48502,4.1056585
ACCIDENT_48503,4.1301146
ACCIDENT_48504,4.0513783
ACCIDENT_48505,4.0479155
ACCIDENT_48506,4.2067842
ACCIDENT_48507,4.2067842
ACCIDENT_48508,3.5601692
ACCIDENT_48509,3.5584948
ACCIDENT_48510,4.1306133
ACCIDENT_48511,4.180705
ACCIDENT_48512,3.6761448
ACCIDENT_48513,4.0981207
ACCIDENT_48514,4.22406
ACCIDENT_48515,4.1665373
ACCIDENT_48516,4.213725
ACCIDENT_48517,4.1168737
ACCIDENT_48518,3.5974
ACCIDENT_48519,4.0868263
ACCIDENT_48520,3.924526
ACCIDENT_48521,4.145896
ACCIDENT_48522,4.1112556
ACCIDENT_48523,4.0503836
ACCIDENT_48524,4.1074524
ACCIDENT_48525,4.0667534
ACCIDENT_48526,4.189767
ACCIDENT_48527,3.6191614
ACCIDENT_48528,3.6687331
ACCIDENT_48529,3.4792905
ACCIDENT_48530,3.612611
ACCIDENT_48531,3.577728
ACCIDENT_48532,3.9420326
ACCIDENT_48533,3.6773078
ACCIDENT_48534,4.090358
ACCIDENT_48535,3.9322922
ACCIDENT_48536,4.1048837
ACCIDENT_48537,3.9322922
ACCIDENT_48538,4.0821
ACCIDENT_48539,4.1378226
ACCIDENT_48540,4.1486826
ACCIDENT_48541,3.6210835
ACCIDENT_48542,3.6702166
ACCIDENT_48543,4.1868706
ACCIDENT_48544,3.3491704
ACCIDENT_48545,4.156563
ACCIDENT_48546,4.2005205
ACCIDENT_48547,4.167994
ACCIDENT_48548,3.9353955
ACCIDENT_48549,4.150734
ACCIDENT_48550,4.2514706
ACCIDENT_48551,4.1687365
ACCIDENT_48552,3.990933
ACCIDENT_48553,4.125693
ACCIDENT_48554,4.0688677
ACCIDENT_48555,4.117442
ACCIDENT_48556,3.625291
ACCIDENT_48557,3.6324708
ACCIDENT_48558,4.0951757
ACCIDENT_48559,4.1178746
ACCIDENT_48560,4.2205296
ACCIDENT_48561,3.6246636
ACCIDENT_48562,4.1162424
ACCIDENT_48563,3.941571
ACCIDENT_48564,4.154024
ACCIDENT_48565,3.5613186
ACCIDENT_48566,4.1143084
ACCIDENT_48567,4.114208
ACCIDENT_48568,3.9477687
ACCIDENT_48569,4.0468187
ACCIDENT_48570,3.6983001
ACCIDENT_48571,4.148427
ACCIDENT_48572,4.1137047
ACCIDENT_48573,4.185025
ACCIDENT_48574,4.113614
ACCIDENT_48575,4.158333
ACCIDENT_48576,4.643081
ACCIDENT_48577,4.133045
ACCIDENT_48578,4.159788
ACCIDENT_48579,4.159788
ACCIDENT_48580,4.150055
ACCIDENT_48581,3.5184133
ACCIDENT_48582,4.142917
ACCIDENT_48583,3.7700322
ACCIDENT_48584,3.6953433
ACCIDENT_48585,4.158403
ACCIDENT_48586,4.0722494
ACCIDENT_48587,4.0722494
ACCIDENT_48588,4.0945864
ACCIDENT_48589,4.119668
ACCIDENT_48590,4.3668776
ACCIDENT_48591,4.285654
ACCIDENT_48592,3.527961
ACCIDENT_48593,4.4099607
ACCIDENT_48594,4.2541447
ACCIDENT_48595,4.281984
ACCIDENT_48596,4.2995043
ACCIDENT_48597,4.5936413
ACCIDENT_48598,4.257894
ACCIDENT_48599,4.322378
ACCIDENT_48600,4.255492
ACCIDENT_48601,4.3236084
ACCIDENT_48602,4.2781963
ACCIDENT_48603,3.678699
ACCIDENT_48604,4.040535
ACCIDENT_48605,4.3332014
ACCIDENT_48606,4.311866
ACCIDENT_48607,4.333379
ACCIDENT_48608,4.164117
ACCIDENT_48609,3.3813188
ACCIDENT_48610,4.280651
ACCIDENT_48611,3.5040843
ACCIDENT_48612,3.921335
ACCIDENT_48613,4.0364456
ACCIDENT_48614,4.280962
ACCIDENT_48615,4.157833
ACCIDENT_48616,4.388114
ACCIDENT_48617,4.3331366
ACCIDENT_48618,3.581372
ACCIDENT_48619,4.0247164
ACCIDENT_48620,4.1213207
ACCIDENT_48621,3.4469678
ACCIDENT_48622,4.6474066
ACCIDENT_48623,4.519286
ACCIDENT_48624,4.314535
ACCIDENT_48625,4.6411057
ACCIDENT_48626,4.508971
ACCIDENT_48627,3.7167149
ACCIDENT_48628,4.628573
ACCIDENT_48629,4.3779497
ACCIDENT_48630,4.4983206
ACCIDENT_48631,4.214264
ACCIDENT_48632,4.613143
ACCIDENT_48633,4.6061893
ACCIDENT_48634,4.4864254
ACCIDENT_48635,4.4531565
ACCIDENT_48636,3.5155783
ACCIDENT_48637,4.795458
ACCIDENT_48638,4.795458
ACCIDENT_48639,4.3632784
ACCIDENT_48640,4.4538927
ACCIDENT_48641,3.6411977
ACCIDENT_48642,3.5891862
ACCIDENT_48643,4.4953985
ACCIDENT_48644,4.213191
ACCIDENT_48645,4.133542
ACCIDENT_48646,3.6403797
ACCIDENT_48647,4.1177435
ACCIDENT_48648,4.2001486
ACCIDENT_48649,4.1183004
ACCIDENT_48650,3.6971843
ACCIDENT_48651,4.187497
ACCIDENT_48652,3.493286
ACCIDENT_48653,4.1979265
ACCIDENT_48654,4.2586365
ACCIDENT_48655,3.6485744
ACCIDENT_48656,4.1744895
ACCIDENT_48657,4.077549
ACCIDENT_48658,4.241296
ACCIDENT_48659,4.0570445
ACCIDENT_48660,4.2010555
ACCIDENT_48661,4.309617
ACCIDENT_48662,3.680453
ACCIDENT_48663,3.9464667
ACCIDENT_48664,4.145999
ACCIDENT_48665,3.7879422
ACCIDENT_48666,4.4106073
ACCIDENT_48667,3.6044998
ACCIDENT_48668,4.2320566
ACCIDENT_48669,4.104498
ACCIDENT_48670,3.726832
ACCIDENT_48671,3.4761631
ACCIDENT_48672,4.373438
ACCIDENT_48673,4.1846743
ACCIDENT_48674,4.2871294
ACCIDENT_48675,3.971587
ACCIDENT_48676,3.5911071
ACCIDENT_48677,4.2826633
ACCIDENT_48678,4.2733984
ACCIDENT_48679,4.1630936
ACCIDENT_48680,3.6021695
ACCIDENT_48681,3.564437
ACCIDENT_48682,3.6637437
ACCIDENT_48683,3.8083727
ACCIDENT_48684,4.1691446
ACCIDENT_48685,3.3843586
ACCIDENT_48686,4.4658155
ACCIDENT_48687,3.5011256
ACCIDENT_48688,4.183648
ACCIDENT_48689,4.269312
ACCIDENT_48690,4.21227
ACCIDENT_48691,4.1923895
ACCIDENT_48692,3.3796527
ACCIDENT_48693,4.178629
ACCIDENT_48694,4.252984
ACCIDENT_48695,4.1498165
ACCIDENT_48696,4.287915
ACCIDENT_48697,4.3096876
ACCIDENT_48698,4.20685
ACCIDENT_48699,4.0464754
ACCIDENT_48700,4.232279
ACCIDENT_48701,4.2240133
ACCIDENT_48702,3.7123435
ACCIDENT_48703,4.16311
ACCIDENT_48704,4.1716633
ACCIDENT_48705,4.311432
ACCIDENT_48706,4.311432
ACCIDENT_48707,4.2797327
ACCIDENT_48708,4.263424
ACCIDENT_48709,3.6883726
ACCIDENT_48710,3.581776
ACCIDENT_48711,3.6831543
ACCIDENT_48712,3.6964266
ACCIDENT_48713,4.2642994
ACCIDENT_48714,4.060193
ACCIDENT_48715,3.859913
ACCIDENT_48716,4.4682884
ACCIDENT_48717,4.1856194
ACCIDENT_48718,4.2680044
ACCIDENT_48719,4.180708
ACCIDENT_48720,3.673767
ACCIDENT_48721,4.1856136
ACCIDENT_48722,4.2531223
ACCIDENT_48723,4.167873
ACCIDENT_48724,3.7734377
ACCIDENT_48725,4.271635
ACCIDENT_48726,4.15938
ACCIDENT_48727,3.551377
ACCIDENT_48728,4.1960783
ACCIDENT_48729,4.265544
ACCIDENT_48730,4.174706
ACCIDENT_48731,4.1882515
ACCIDENT_48732,4.182556
ACCIDENT_48733,4.182556
ACCIDENT_48734,4.2684712
ACCIDENT_48735,4.16539
ACCIDENT_48736,3.5758598
ACCIDENT_48737,4.1742287
ACCIDENT_48738,4.1804543
ACCIDENT_48739,4.1804543
ACCIDENT_48740,4.2457047
ACCIDENT_48741,4.3136663
ACCIDENT_48742,4.176944
ACCIDENT_48743,4.2899823
ACCIDENT_48744,4.982127
ACCIDENT_48745,4.150178
ACCIDENT_48746,3.7002962
ACCIDENT_48747,4.238105
ACCIDENT_48748,3.5440772
ACCIDENT_48749,3.6075697
ACCIDENT_48750,3.6896985
ACCIDENT_48751,4.272417
ACCIDENT_48752,4.14192
ACCIDENT_48753,4.144953
ACCIDENT_48754,3.95015
ACCIDENT_48755,4.0357904
ACCIDENT_48756,4.1904325
ACCIDENT_48757,4.2587705
ACCIDENT_48758,3.776169
ACCIDENT_48759,3.680525
ACCIDENT_48760,4.266612
ACCIDENT_48761,3.7467668
ACCIDENT_48762,4.2257195
ACCIDENT_48763,4.1374187
ACCIDENT_48764,4.20078
ACCIDENT_48765,4.2571783
ACCIDENT_48766,4.1582384
ACCIDENT_48767,3.94813
ACCIDENT_48768,4.1398706
ACCIDENT_48769,4.23956
ACCIDENT_48770,3.7250528
ACCIDENT_48771,4.2666483
ACCIDENT_48772,4.1735992
ACCIDENT_48773,4.3168488
ACCIDENT_48774,4.1390285
ACCIDENT_48775,3.6194687
ACCIDENT_48776,4.165085
ACCIDENT_48777,4.165085
ACCIDENT_48778,4.1772747
ACCIDENT_48779,4.213906
ACCIDENT_48780,4.1569915
ACCIDENT_48781,3.6880112
ACCIDENT_48782,4.239313
ACCIDENT_48783,4.2391605
ACCIDENT_48784,4.2391605
ACCIDENT_48785,4.3778286
ACCIDENT_48786,4.251275
ACCIDENT_48787,4.1831226
ACCIDENT_48788,3.433994
ACCIDENT_48789,3.5937507
ACCIDENT_48790,4.169776
ACCIDENT_48791,4.276027
ACCIDENT_48792,3.589256
ACCIDENT_48793,3.6674407
ACCIDENT_48794,3.560784
ACCIDENT_48795,4.2243633
ACCIDENT_48796,4.162915
ACCIDENT_48797,4.2856436
ACCIDENT_48798,4.2499237
ACCIDENT_48799,4.162915
ACCIDENT_48800,4.173977
ACCIDENT_48801,4.173977
ACCIDENT_48802,4.1526375
ACCIDENT_48803,3.6836615
ACCIDENT_48804,3.6836615
ACCIDENT_48805,4.122773
ACCIDENT_48806,4.2571645
ACCIDENT_48807,4.2313547
ACCIDENT_48808,4.255376
ACCIDENT_48809,4.2389865
ACCIDENT_48810,3.9193509
ACCIDENT_48811,3.5903432
ACCIDENT_48812,3.6830475
ACCIDENT_48813,4.334195
ACCIDENT_48814,4.1770735
ACCIDENT_48815,4.426389
ACCIDENT_48816,4.3593383
ACCIDENT_48817,4.547508
ACCIDENT_48818,4.3346786
ACCIDENT_48819,3.6754198
ACCIDENT_48820,3.571502
ACCIDENT_48821,4.328801
ACCIDENT_48822,4.1622553
ACCIDENT_48823,4.349455
ACCIDENT_48824,4.349455
ACCIDENT_48825,4.4395666
ACCIDENT_48826,4.487199
ACCIDENT_48827,4.347519
ACCIDENT_48828,4.025051
ACCIDENT_48829,4.274871
ACCIDENT_48830,4.418955
ACCIDENT_48831,4.4197063
ACCIDENT_48832,3.4910424
ACCIDENT_48833,4.3455753
ACCIDENT_48834,3.1739306
ACCIDENT_48835,3.4867504
ACCIDENT_48836,4.1472845
ACCIDENT_48837,4.386981
ACCIDENT_48838,4.2514
ACCIDENT_48839,4.5129695
ACCIDENT_48840,3.755203
ACCIDENT_48841,4.4797688
ACCIDENT_48842,3.7036207
ACCIDENT_48843,4.337613
ACCIDENT_48844,4.37047
ACCIDENT_48845,4.3236046
ACCIDENT_48846,4.3459797
ACCIDENT_48847,4.4357014
ACCIDENT_48848,3.549041
ACCIDENT_48849,4.7570543
ACCIDENT_48850,4.7639103
ACCIDENT_48851,3.6297092
ACCIDENT_48852,4.626292
ACCIDENT_48853,4.624139
ACCIDENT_48854,4.4851704
ACCIDENT_48855,4.6929927
ACCIDENT_48856,4.4782324
ACCIDENT_48857,4.621904
ACCIDENT_48858,4.6196394
ACCIDENT_48859,4.7118573
ACCIDENT_48860,4.616211
ACCIDENT_48861,4.648946
ACCIDENT_48862,4.6128645
ACCIDENT_48863,3.4238636
ACCIDENT_48864,3.5896184
ACCIDENT_48865,4.7384157
ACCIDENT_48866,3.6500585
ACCIDENT_48867,3.3171165
ACCIDENT_48868,4.5698614
ACCIDENT_48869,4.6933556
ACCIDENT_48870,3.7929077
ACCIDENT_48871,3.8057334
ACCIDENT_48872,4.642235
ACCIDENT_48873,4.7164073
ACCIDENT_48874,3.7039819
ACCIDENT_48875,4.3100095
ACCIDENT_48876,3.6060765
ACCIDENT_48877,4.36291
ACCIDENT_48878,3.3709881
ACCIDENT_48879,4.2153645
ACCIDENT_48880,3.6584146
ACCIDENT_48881,4.2157693
ACCIDENT_48882,3.3501618
ACCIDENT_48883,3.974303
ACCIDENT_48884,4.1598377
ACCIDENT_48885,4.172839
ACCIDENT_48886,3.3770459
ACCIDENT_48887,3.9687288
ACCIDENT_48888,4.244066
ACCIDENT_48889,4.157733
ACCIDENT_48890,4.291753
ACCIDENT_48891,4.04722
ACCIDENT_48892,4.2920523
ACCIDENT_48893,4.1858826
ACCIDENT_48894,4.043474
ACCIDENT_48895,4.2257223
ACCIDENT_48896,3.6808393
ACCIDENT_48897,4.17758
ACCIDENT_48898,4.17758
ACCIDENT_48899,3.7338562
ACCIDENT_48900,4.3268733
ACCIDENT_48901,4.1794434
ACCIDENT_48902,3.9713724
ACCIDENT_48903,3.6178086
ACCIDENT_48904,4.15382
ACCIDENT_48905,3.6807497
ACCIDENT_48906,4.1709056
ACCIDENT_48907,4.320936
ACCIDENT_48908,3.935283
ACCIDENT_48909,4.184725
ACCIDENT_48910,4.240238
ACCIDENT_48911,4.1500273
ACCIDENT_48912,4.1570883
ACCIDENT_48913,4.285648
ACCIDENT_48914,4.237593
ACCIDENT_48915,3.671477
ACCIDENT_48916,3.6902366
ACCIDENT_48917,4.155196
ACCIDENT_48918,4.160178
ACCIDENT_48919,4.1513834
ACCIDENT_48920,3.3622413
ACCIDENT_48921,4.241286
ACCIDENT_48922,4.2827044
ACCIDENT_48923,4.1332493
ACCIDENT_48924,3.6624293
ACCIDENT_48925,4.150251
ACCIDENT_48926,4.3003845
ACCIDENT_48927,3.4229407
ACCIDENT_48928,4.147914
ACCIDENT_48929,3.6464288
ACCIDENT_48930,4.0087175
ACCIDENT_48931,3.3964121
ACCIDENT_48932,4.2176948
ACCIDENT_48933,4.09725
ACCIDENT_48934,4.281699
ACCIDENT_48935,4.1511793
ACCIDENT_48936,4.071664
ACCIDENT_48937,4.2221117
ACCIDENT_48938,3.5381029
ACCIDENT_48939,3.5802028
ACCIDENT_48940,4.252554
ACCIDENT_48941,4.2881804
ACCIDENT_48942,4.1175346
ACCIDENT_48943,4.122532
ACCIDENT_48944,3.3670352
ACCIDENT_48945,4.0309753
ACCIDENT_48946,3.9685204
ACCIDENT_48947,4.0957475
ACCIDENT_48948,4.0985537
ACCIDENT_48949,3.902944
ACCIDENT_48950,4.299283
ACCIDENT_48951,4.14764
ACCIDENT_48952,3.9554708
ACCIDENT_48953,4.159009
ACCIDENT_48954,4.008255
ACCIDENT_48955,3.7663462
ACCIDENT_48956,4.2613654
ACCIDENT_48957,3.6429346
ACCIDENT_48958,4.1527286
ACCIDENT_48959,3.5687215
ACCIDENT_48960,4.2346907
ACCIDENT_48961,4.0661755
ACCIDENT_48962,3.5874555
ACCIDENT_48963,4.295786
ACCIDENT_48964,3.6598964
ACCIDENT_48965,4.2045865
ACCIDENT_48966,4.247528
ACCIDENT_48967,4.146717
ACCIDENT_48968,3.6561162
ACCIDENT_48969,4.254556
ACCIDENT_48970,3.6530173
ACCIDENT_48971,4.1469803
ACCIDENT_48972,4.146205
ACCIDENT_48973,4.2408066
ACCIDENT_48974,4.2445946
ACCIDENT_48975,3.4093673
ACCIDENT_48976,3.475509
ACCIDENT_48977,4.007892
ACCIDENT_48978,4.1961384
ACCIDENT_48979,4.17545
ACCIDENT_48980,4.4694343
ACCIDENT_48981,4.221781
ACCIDENT_48982,4.249524
ACCIDENT_48983,3.6456614
ACCIDENT_48984,4.2629943
ACCIDENT_48985,3.5369298
ACCIDENT_48986,4.107331
ACCIDENT_48987,4.4385567
ACCIDENT_48988,4.210994
ACCIDENT_48989,4.045789
ACCIDENT_48990,4.279353
ACCIDENT_48991,4.462323
ACCIDENT_48992,4.1322365
ACCIDENT_48993,4.12393
ACCIDENT_48994,4.12393
ACCIDENT_48995,4.069749
ACCIDENT_48996,4.176529
ACCIDENT_48997,4.259555
ACCIDENT_48998,4.2057667
ACCIDENT_48999,3.7479618
ACCIDENT_49000,3.9337926
ACCIDENT_49001,4.3380656
ACCIDENT_49002,4.0992136
ACCIDENT_49003,4.141367
ACCIDENT_49004,4.006582
ACCIDENT_49005,4.006582
ACCIDENT_49006,4.120128
ACCIDENT_49007,4.140884
ACCIDENT_49008,4.1201534
ACCIDENT_49009,4.2056932
ACCIDENT_49010,3.677355
ACCIDENT_49011,4.120421
ACCIDENT_49012,4.116536
ACCIDENT_49013,4.260419
ACCIDENT_49014,4.239395
ACCIDENT_49015,4.1166377
ACCIDENT_49016,4.2437663
ACCIDENT_49017,4.3795357
ACCIDENT_49018,3.5818532
ACCIDENT_49019,4.290132
ACCIDENT_49020,4.211463
ACCIDENT_49021,4.1875315
ACCIDENT_49022,3.731036
ACCIDENT_49023,4.3788133
ACCIDENT_49024,4.260889
ACCIDENT_49025,4.1048565
ACCIDENT_49026,4.1048565
ACCIDENT_49027,3.5798368
ACCIDENT_49028,4.1226206
ACCIDENT_49029,4.1226206
ACCIDENT_49030,4.138359
ACCIDENT_49031,4.2158675
ACCIDENT_49032,4.146222
ACCIDENT_49033,4.2475643
ACCIDENT_49034,3.535351
ACCIDENT_49035,4.19209
ACCIDENT_49036,4.0843453
ACCIDENT_49037,4.14822
ACCIDENT_49038,3.8325887
ACCIDENT_49039,4.213479
ACCIDENT_49040,4.221909
ACCIDENT_49041,4.145706
ACCIDENT_49042,3.8157756
ACCIDENT_49043,4.132125
ACCIDENT_49044,3.6593244
ACCIDENT_49045,3.5671165
ACCIDENT_49046,3.8974373
ACCIDENT_49047,4.217471
ACCIDENT_49048,3.950225
ACCIDENT_49049,4.188854
ACCIDENT_49050,4.2597675
ACCIDENT_49051,3.5863922
ACCIDENT_49052,4.258708
ACCIDENT_49053,3.6591876
ACCIDENT_49054,3.553894
ACCIDENT_49055,4.451577
ACCIDENT_49056,4.239056
ACCIDENT_49057,3.5815847
ACCIDENT_49058,4.113352
ACCIDENT_49059,4.131544
ACCIDENT_49060,4.084282
ACCIDENT_49061,4.2352495
ACCIDENT_49062,4.129279
ACCIDENT_49063,3.96169
ACCIDENT_49064,4.2744594
ACCIDENT_49065,4.150895
ACCIDENT_49066,4.1207147
ACCIDENT_49067,4.2082634
ACCIDENT_49068,4.6236415
ACCIDENT_49069,4.1140895
ACCIDENT_49070,3.4332058
ACCIDENT_49071,3.534518
ACCIDENT_49072,4.141597
ACCIDENT_49073,3.9695075
ACCIDENT_49074,4.493432
ACCIDENT_49075,4.3723173
ACCIDENT_49076,3.7793438
ACCIDENT_49077,4.3358994
ACCIDENT_49078,4.17855
ACCIDENT_49079,4.6228795
ACCIDENT_49080,4.704358
ACCIDENT_49081,3.6713943
ACCIDENT_49082,4.4291186
ACCIDENT_49083,4.30536
ACCIDENT_49084,4.2529144
ACCIDENT_49085,4.3910294
ACCIDENT_49086,4.3465424
ACCIDENT_49087,4.3926754
ACCIDENT_49088,4.304929
ACCIDENT_49089,4.262295
ACCIDENT_49090,3.4038146
ACCIDENT_49091,4.3926754
ACCIDENT_49092,4.253888
ACCIDENT_49093,4.306987
ACCIDENT_49094,4.2096767
ACCIDENT_49095,4.4761257
ACCIDENT_49096,4.2490244
ACCIDENT_49097,4.2797546
ACCIDENT_49098,4.298044
ACCIDENT_49099,4.106902
ACCIDENT_49100,4.364111
ACCIDENT_49101,3.5319974
ACCIDENT_49102,3.581724
ACCIDENT_49103,4.3490133
ACCIDENT_49104,4.1026535
ACCIDENT_49105,4.841675
ACCIDENT_49106,4.893442
ACCIDENT_49107,4.7719097
ACCIDENT_49108,3.9573138
ACCIDENT_49109,4.847831
ACCIDENT_49110,4.763361
ACCIDENT_49111,3.9547596
ACCIDENT_49112,4.641824
ACCIDENT_49113,4.057966
ACCIDENT_49114,4.427291
ACCIDENT_49115,4.436997
ACCIDENT_49116,4.30332
ACCIDENT_49117,4.30332
ACCIDENT_49118,4.6547728
ACCIDENT_49119,4.5408335
ACCIDENT_49120,3.4931748
ACCIDENT_49121,4.304311
ACCIDENT_49122,4.582658
ACCIDENT_49123,4.6712103
ACCIDENT_49124,4.4293814
ACCIDENT_49125,4.4269137
ACCIDENT_49126,4.281584
ACCIDENT_49127,4.6415977
ACCIDENT_49128,4.518407
ACCIDENT_49129,4.5281334
ACCIDENT_49130,4.545724
ACCIDENT_49131,4.5940914
ACCIDENT_49132,4.1395025
ACCIDENT_49133,4.324505
ACCIDENT_49134,4.224807
ACCIDENT_49135,4.19998
ACCIDENT_49136,4.138406
ACCIDENT_49137,3.7736747
ACCIDENT_49138,3.7692716
ACCIDENT_49139,4.3183994
ACCIDENT_49140,4.460368
ACCIDENT_49141,4.221322
ACCIDENT_49142,4.377804
ACCIDENT_49143,4.310156
ACCIDENT_49144,4.1555214
ACCIDENT_49145,4.220849
ACCIDENT_49146,3.905846
ACCIDENT_49147,4.3125563
ACCIDENT_49148,4.008301
ACCIDENT_49149,4.1339207
ACCIDENT_49150,4.306431
ACCIDENT_49151,4.168067
ACCIDENT_49152,3.4121907
ACCIDENT_49153,4.156375
ACCIDENT_49154,4.1573434
ACCIDENT_49155,4.1428566
ACCIDENT_49156,3.6929357
ACCIDENT_49157,3.6089041
ACCIDENT_49158,4.1723957
ACCIDENT_49159,4.19333
ACCIDENT_49160,4.1537743
ACCIDENT_49161,4.172847
ACCIDENT_49162,3.5694447
ACCIDENT_49163,3.4897635
ACCIDENT_49164,4.016618
ACCIDENT_49165,3.5683131
ACCIDENT_49166,4.3120685
ACCIDENT_49167,3.5264866
ACCIDENT_49168,3.7051306
ACCIDENT_49169,4.2998753
ACCIDENT_49170,3.612633
ACCIDENT_49171,4.1558304
ACCIDENT_49172,3.5720258
ACCIDENT_49173,4.136404
ACCIDENT_49174,4.479824
ACCIDENT_49175,4.109792
ACCIDENT_49176,4.24631
ACCIDENT_49177,3.563259
ACCIDENT_49178,3.9283412
ACCIDENT_49179,3.6857088
ACCIDENT_49180,4.2127104
ACCIDENT_49181,4.233514
ACCIDENT_49182,4.1913614
ACCIDENT_49183,4.143218
ACCIDENT_49184,4.158413
ACCIDENT_49185,4.1301594
ACCIDENT_49186,4.215171
ACCIDENT_49187,3.7304935
ACCIDENT_49188,4.1300373
ACCIDENT_49189,4.141327
ACCIDENT_49190,3.236971
ACCIDENT_49191,4.129822
ACCIDENT_49192,4.2268925
ACCIDENT_49193,4.2626762
ACCIDENT_49194,4.155933
ACCIDENT_49195,4.129967
ACCIDENT_49196,4.044279
ACCIDENT_49197,3.7441976
ACCIDENT_49198,3.9000337
ACCIDENT_49199,3.6391323
ACCIDENT_49200,4.1448574
ACCIDENT_49201,4.128319
ACCIDENT_49202,3.674505
ACCIDENT_49203,3.674505
ACCIDENT_49204,3.9912012
ACCIDENT_49205,4.1592255
ACCIDENT_49206,4.1972876
ACCIDENT_49207,3.8895092
ACCIDENT_49208,4.3543444
ACCIDENT_49209,4.110308
ACCIDENT_49210,4.3419
ACCIDENT_49211,4.1321144
ACCIDENT_49212,4.242998
ACCIDENT_49213,4.1411176
ACCIDENT_49214,4.143243
ACCIDENT_49215,3.554301
ACCIDENT_49216,4.2128916
ACCIDENT_49217,3.5897667
ACCIDENT_49218,4.0519333
ACCIDENT_49219,4.2270727
ACCIDENT_49220,4.1276407
ACCIDENT_49221,4.187992
ACCIDENT_49222,4.1265464
ACCIDENT_49223,4.2608533
ACCIDENT_49224,4.1324496
ACCIDENT_49225,4.1303167
ACCIDENT_49226,3.3463986
ACCIDENT_49227,4.446145
ACCIDENT_49228,4.1390867
ACCIDENT_49229,3.9815562
ACCIDENT_49230,4.186219
ACCIDENT_49231,4.2291975
ACCIDENT_49232,4.1235228
ACCIDENT_49233,3.6258018
ACCIDENT_49234,4.221938
ACCIDENT_49235,4.123431
ACCIDENT_49236,4.140971
ACCIDENT_49237,4.140971
ACCIDENT_49238,4.2594204
ACCIDENT_49239,4.1237717
ACCIDENT_49240,4.1237717
ACCIDENT_49241,4.129375
ACCIDENT_49242,3.6624024
ACCIDENT_49243,4.4378977
ACCIDENT_49244,4.2185516
ACCIDENT_49245,4.2674613
ACCIDENT_49246,4.200156
ACCIDENT_49247,3.3568456
ACCIDENT_49248,3.6710563
ACCIDENT_49249,4.2653947
ACCIDENT_49250,4.233337
ACCIDENT_49251,4.2919455
ACCIDENT_49252,4.1384935
ACCIDENT_49253,4.252144
ACCIDENT_49254,4.1479535
ACCIDENT_49255,4.1089582
ACCIDENT_49256,4.127964
ACCIDENT_49257,4.0392647
ACCIDENT_49258,3.9068868
ACCIDENT_49259,4.185387
ACCIDENT_49260,4.1045094
ACCIDENT_49261,4.2000923
