ID,ECLO
ACCIDENT_49540,4.083968
ACCIDENT_49541,3.9792752
ACCIDENT_49542,4.1072087
ACCIDENT_49543,3.6066127
ACCIDENT_49544,4.0206943
ACCIDENT_49545,4.533243
ACCIDENT_49546,4.267252
ACCIDENT_49547,4.1030617
ACCIDENT_49548,3.5221233
ACCIDENT_49549,3.5352793
ACCIDENT_49550,4.759271
ACCIDENT_49551,4.283109
ACCIDENT_49552,3.9794726
ACCIDENT_49553,4.437875
ACCIDENT_49554,4.0975757
ACCIDENT_49555,3.7275748
ACCIDENT_49556,4.2250314
ACCIDENT_49557,4.2250314
ACCIDENT_49558,3.8520217
ACCIDENT_49559,4.249381
ACCIDENT_49560,3.46802
ACCIDENT_49561,4.2118826
ACCIDENT_49562,4.216431
ACCIDENT_49563,4.382312
ACCIDENT_49564,3.498685
ACCIDENT_49565,3.3811245
ACCIDENT_49566,4.2144804
ACCIDENT_49567,3.494
ACCIDENT_49568,4.0972323
ACCIDENT_49569,4.122306
ACCIDENT_49570,4.369289
ACCIDENT_49571,4.213137
ACCIDENT_49572,4.373486
ACCIDENT_49573,4.116452
ACCIDENT_49574,3.6745415
ACCIDENT_49575,4.3349996
ACCIDENT_49576,3.6885953
ACCIDENT_49577,4.6648498
ACCIDENT_49578,3.5249915
ACCIDENT_49579,4.407694
ACCIDENT_49580,5.3943677
ACCIDENT_49581,4.2848134
ACCIDENT_49582,4.3518724
ACCIDENT_49583,4.287702
ACCIDENT_49584,4.4068103
ACCIDENT_49585,3.3352804
ACCIDENT_49586,3.4032774
ACCIDENT_49587,4.3729577
ACCIDENT_49588,4.2756205
ACCIDENT_49589,4.4088383
ACCIDENT_49590,4.356774
ACCIDENT_49591,3.537363
ACCIDENT_49592,4.370602
ACCIDENT_49593,4.397077
ACCIDENT_49594,4.293333
ACCIDENT_49595,3.6238346
ACCIDENT_49596,3.7301664
ACCIDENT_49597,4.2655106
ACCIDENT_49598,3.5496607
ACCIDENT_49599,3.8054771
ACCIDENT_49600,4.0569177
ACCIDENT_49601,4.3180146
ACCIDENT_49602,4.4757113
ACCIDENT_49603,4.301401
ACCIDENT_49604,4.180604
ACCIDENT_49605,4.185299
ACCIDENT_49606,4.159443
ACCIDENT_49607,3.9924731
ACCIDENT_49608,3.5150504
ACCIDENT_49609,3.8743157
ACCIDENT_49610,3.4063249
ACCIDENT_49611,3.9727674
ACCIDENT_49612,4.42183
ACCIDENT_49613,3.9729857
ACCIDENT_49614,3.3230677
ACCIDENT_49615,4.295729
ACCIDENT_49616,3.9886317
ACCIDENT_49617,4.0386825
ACCIDENT_49618,4.3316793
ACCIDENT_49619,3.5347147
ACCIDENT_49620,4.003593
ACCIDENT_49621,4.003593
ACCIDENT_49622,4.141955
ACCIDENT_49623,4.021762
ACCIDENT_49624,3.4951615
ACCIDENT_49625,3.975791
ACCIDENT_49626,3.5488248
ACCIDENT_49627,3.5647593
ACCIDENT_49628,4.0145617
ACCIDENT_49629,3.5818653
ACCIDENT_49630,3.6695895
ACCIDENT_49631,3.994184
ACCIDENT_49632,4.0338283
ACCIDENT_49633,3.9564915
ACCIDENT_49634,3.9778762
ACCIDENT_49635,3.9778762
ACCIDENT_49636,3.3887339
ACCIDENT_49637,3.5119014
ACCIDENT_49638,3.660171
ACCIDENT_49639,3.6757174
ACCIDENT_49640,4.0937533
ACCIDENT_49641,4.214716
ACCIDENT_49642,4.311377
ACCIDENT_49643,3.3320007
ACCIDENT_49644,4.1972256
ACCIDENT_49645,3.603465
ACCIDENT_49646,4.513145
ACCIDENT_49647,4.306002
ACCIDENT_49648,4.002293
ACCIDENT_49649,4.136906
ACCIDENT_49650,4.084202
ACCIDENT_49651,4.291562
ACCIDENT_49652,4.291562
ACCIDENT_49653,3.9844613
ACCIDENT_49654,3.981492
ACCIDENT_49655,4.0556035
ACCIDENT_49656,3.9247513
ACCIDENT_49657,3.4145937
ACCIDENT_49658,4.060923
ACCIDENT_49659,4.3177447
ACCIDENT_49660,3.3644342
ACCIDENT_49661,4.278378
ACCIDENT_49662,4.9529366
ACCIDENT_49663,4.079274
ACCIDENT_49664,3.9775233
ACCIDENT_49665,3.9765148
ACCIDENT_49666,4.0520263
ACCIDENT_49667,4.270537
ACCIDENT_49668,4.1070037
ACCIDENT_49669,3.9591703
ACCIDENT_49670,4.0403857
ACCIDENT_49671,3.4511528
ACCIDENT_49672,4.066
ACCIDENT_49673,4.112314
ACCIDENT_49674,4.0923986
ACCIDENT_49675,3.4755316
ACCIDENT_49676,4.203202
ACCIDENT_49677,3.9907045
ACCIDENT_49678,3.550117
ACCIDENT_49679,3.57158
ACCIDENT_49680,3.417048
ACCIDENT_49681,4.261549
ACCIDENT_49682,4.2411222
ACCIDENT_49683,4.11494
ACCIDENT_49684,4.074264
ACCIDENT_49685,3.945094
ACCIDENT_49686,3.579464
ACCIDENT_49687,3.976626
ACCIDENT_49688,3.3801103
ACCIDENT_49689,3.501254
ACCIDENT_49690,4.084049
ACCIDENT_49691,4.03554
ACCIDENT_49692,4.192589
ACCIDENT_49693,3.355342
ACCIDENT_49694,4.710605
ACCIDENT_49695,4.391017
ACCIDENT_49696,4.1679077
ACCIDENT_49697,4.0106163
ACCIDENT_49698,4.0223737
ACCIDENT_49699,4.0194497
ACCIDENT_49700,4.2958302
ACCIDENT_49701,4.310014
ACCIDENT_49702,4.1478133
ACCIDENT_49703,3.486858
ACCIDENT_49704,3.4203687
ACCIDENT_49705,3.9257731
ACCIDENT_49706,3.5200038
ACCIDENT_49707,3.4307055
ACCIDENT_49708,3.9439158
ACCIDENT_49709,3.3446465
ACCIDENT_49710,3.9487977
ACCIDENT_49711,3.9891057
ACCIDENT_49712,3.9872284
ACCIDENT_49713,3.4077487
ACCIDENT_49714,3.9476075
ACCIDENT_49715,3.9582748
ACCIDENT_49716,4.0690846
ACCIDENT_49717,3.95994
ACCIDENT_49718,3.4014883
ACCIDENT_49719,4.514531
ACCIDENT_49720,4.1291513
ACCIDENT_49721,4.1523466
ACCIDENT_49722,4.286352
ACCIDENT_49723,4.0293775
ACCIDENT_49724,4.404444
ACCIDENT_49725,5.090877
ACCIDENT_49726,4.3058624
ACCIDENT_49727,4.01103
ACCIDENT_49728,4.3289814
ACCIDENT_49729,4.152854
ACCIDENT_49730,4.16903
ACCIDENT_49731,3.4941492
ACCIDENT_49732,4.027391
ACCIDENT_49733,4.026938
ACCIDENT_49734,4.0654764
ACCIDENT_49735,4.13983
ACCIDENT_49736,3.9973574
ACCIDENT_49737,4.0201273
ACCIDENT_49738,4.3612676
ACCIDENT_49739,4.31054
ACCIDENT_49740,4.146042
ACCIDENT_49741,4.037683
ACCIDENT_49742,4.00852
ACCIDENT_49743,5.055677
ACCIDENT_49744,4.0335135
ACCIDENT_49745,4.155741
ACCIDENT_49746,4.1438384
ACCIDENT_49747,4.167363
ACCIDENT_49748,4.1267805
ACCIDENT_49749,3.6007137
ACCIDENT_49750,5.2472634
ACCIDENT_49751,3.5291944
ACCIDENT_49752,4.4164786
ACCIDENT_49753,4.5025296
ACCIDENT_49754,5.386069
ACCIDENT_49755,3.862801
ACCIDENT_49756,4.424482
ACCIDENT_49757,4.2014318
ACCIDENT_49758,4.240732
ACCIDENT_49759,4.4188347
ACCIDENT_49760,4.2947626
ACCIDENT_49761,4.180012
ACCIDENT_49762,4.168969
ACCIDENT_49763,4.3187356
ACCIDENT_49764,3.5332618
ACCIDENT_49765,3.4768019
ACCIDENT_49766,4.1482797
ACCIDENT_49767,4.714325
ACCIDENT_49768,4.680493
ACCIDENT_49769,4.2763343
ACCIDENT_49770,4.3040466
ACCIDENT_49771,4.3016696
ACCIDENT_49772,4.290591
ACCIDENT_49773,3.6350164
ACCIDENT_49774,4.456616
ACCIDENT_49775,3.5329251
ACCIDENT_49776,4.640778
ACCIDENT_49777,3.868205
ACCIDENT_49778,4.5370026
ACCIDENT_49779,4.2984467
ACCIDENT_49780,4.4962115
ACCIDENT_49781,4.3165965
ACCIDENT_49782,4.6230316
ACCIDENT_49783,4.616583
ACCIDENT_49784,4.3594546
ACCIDENT_49785,4.6748385
ACCIDENT_49786,4.4121914
ACCIDENT_49787,4.422074
ACCIDENT_49788,4.4663715
ACCIDENT_49789,4.4663715
ACCIDENT_49790,4.505824
ACCIDENT_49791,4.28405
ACCIDENT_49792,4.442015
ACCIDENT_49793,4.1998577
ACCIDENT_49794,4.2874455
ACCIDENT_49795,4.407998
ACCIDENT_49796,3.5209126
ACCIDENT_49797,3.5377116
ACCIDENT_49798,4.3370156
ACCIDENT_49799,3.4175692
ACCIDENT_49800,4.058944
ACCIDENT_49801,3.4593782
ACCIDENT_49802,3.477316
ACCIDENT_49803,5.0994067
ACCIDENT_49804,4.0345845
ACCIDENT_49805,4.3101683
ACCIDENT_49806,4.0643935
ACCIDENT_49807,4.195079
ACCIDENT_49808,3.742384
ACCIDENT_49809,4.067319
ACCIDENT_49810,4.2863827
ACCIDENT_49811,4.1914682
ACCIDENT_49812,4.20959
ACCIDENT_49813,4.4035172
ACCIDENT_49814,3.8368864
ACCIDENT_49815,3.445507
ACCIDENT_49816,4.0327196
ACCIDENT_49817,4.162818
ACCIDENT_49818,4.0334415
ACCIDENT_49819,4.0601645
ACCIDENT_49820,4.151779
ACCIDENT_49821,4.1491127
ACCIDENT_49822,4.2371526
ACCIDENT_49823,3.3688798
ACCIDENT_49824,4.357405
ACCIDENT_49825,3.974968
ACCIDENT_49826,4.2817163
ACCIDENT_49827,3.7797852
ACCIDENT_49828,4.5306325
ACCIDENT_49829,4.250578
ACCIDENT_49830,4.031132
ACCIDENT_49831,4.071143
ACCIDENT_49832,3.4647083
ACCIDENT_49833,4.5823903
ACCIDENT_49834,4.294237
ACCIDENT_49835,4.154502
ACCIDENT_49836,4.0671325
ACCIDENT_49837,3.844984
ACCIDENT_49838,4.12006
ACCIDENT_49839,3.5743613
ACCIDENT_49840,3.545198
ACCIDENT_49841,3.5060902
ACCIDENT_49842,4.0077043
ACCIDENT_49843,4.3802404
ACCIDENT_49844,4.0242567
ACCIDENT_49845,4.1927586
ACCIDENT_49846,4.131679
ACCIDENT_49847,3.4920702
ACCIDENT_49848,3.7436905
ACCIDENT_49849,3.4193563
ACCIDENT_49850,3.4878154
ACCIDENT_49851,3.3169255
ACCIDENT_49852,3.4549413
ACCIDENT_49853,4.271818
ACCIDENT_49854,4.380875
ACCIDENT_49855,3.3656683
ACCIDENT_49856,4.1415267
ACCIDENT_49857,4.3518343
ACCIDENT_49858,3.871914
ACCIDENT_49859,3.3241343
ACCIDENT_49860,4.2470245
ACCIDENT_49861,4.7127023
ACCIDENT_49862,4.134766
ACCIDENT_49863,4.0304775
ACCIDENT_49864,3.3959985
ACCIDENT_49865,3.3952155
ACCIDENT_49866,3.6927834
ACCIDENT_49867,4.2885127
ACCIDENT_49868,4.0042825
ACCIDENT_49869,4.354602
ACCIDENT_49870,3.6820006
ACCIDENT_49871,4.0634727
ACCIDENT_49872,4.0547132
ACCIDENT_49873,5.248072
ACCIDENT_49874,4.646225
ACCIDENT_49875,4.1439114
ACCIDENT_49876,3.880046
ACCIDENT_49877,4.1371465
ACCIDENT_49878,4.3434463
ACCIDENT_49879,3.8831406
ACCIDENT_49880,3.4896588
ACCIDENT_49881,4.0265503
ACCIDENT_49882,4.36866
ACCIDENT_49883,3.485302
ACCIDENT_49884,4.073052
ACCIDENT_49885,3.9449377
ACCIDENT_49886,3.9954443
ACCIDENT_49887,5.021321
ACCIDENT_49888,4.1165786
ACCIDENT_49889,3.8976488
ACCIDENT_49890,4.1141176
ACCIDENT_49891,3.4292116
ACCIDENT_49892,4.001754
ACCIDENT_49893,3.9435158
ACCIDENT_49894,3.9593801
ACCIDENT_49895,4.10169
ACCIDENT_49896,3.9489303
ACCIDENT_49897,3.9489303
ACCIDENT_49898,3.9606714
ACCIDENT_49899,3.4343705
ACCIDENT_49900,4.0981464
ACCIDENT_49901,4.1729236
ACCIDENT_49902,3.5762453
ACCIDENT_49903,4.223348
ACCIDENT_49904,3.5422764
ACCIDENT_49905,3.4571834
ACCIDENT_49906,4.1594443
ACCIDENT_49907,4.02313
ACCIDENT_49908,5.2513065
ACCIDENT_49909,3.9934692
ACCIDENT_49910,3.927977
ACCIDENT_49911,4.129484
ACCIDENT_49912,4.136868
ACCIDENT_49913,5.2816997
ACCIDENT_49914,4.1340885
ACCIDENT_49915,4.013018
ACCIDENT_49916,3.9894838
ACCIDENT_49917,5.274326
ACCIDENT_49918,5.0378757
ACCIDENT_49919,3.3646674
ACCIDENT_49920,4.1248646
ACCIDENT_49921,3.9855876
ACCIDENT_49922,3.638853
ACCIDENT_49923,4.028574
ACCIDENT_49924,5.031746
ACCIDENT_49925,4.0666165
ACCIDENT_49926,3.8807445
ACCIDENT_49927,4.0097346
ACCIDENT_49928,4.1268325
ACCIDENT_49929,3.9818954
ACCIDENT_49930,4.3534493
ACCIDENT_49931,3.9674602
ACCIDENT_49932,3.978705
ACCIDENT_49933,4.6703253
ACCIDENT_49934,3.394652
ACCIDENT_49935,3.43146
ACCIDENT_49936,3.749848
ACCIDENT_49937,4.023216
ACCIDENT_49938,4.027551
ACCIDENT_49939,4.0212374
ACCIDENT_49940,3.6498437
ACCIDENT_49941,4.443962
ACCIDENT_49942,3.636495
ACCIDENT_49943,4.0534973
ACCIDENT_49944,4.3250866
ACCIDENT_49945,4.2019806
ACCIDENT_49946,4.789432
ACCIDENT_49947,4.317319
ACCIDENT_49948,4.33509
ACCIDENT_49949,4.42594
ACCIDENT_49950,4.099846
ACCIDENT_49951,4.735048
ACCIDENT_49952,4.735048
ACCIDENT_49953,4.493127
ACCIDENT_49954,4.411622
ACCIDENT_49955,3.415257
ACCIDENT_49956,4.1662984
ACCIDENT_49957,4.291034
ACCIDENT_49958,4.2860737
ACCIDENT_49959,4.23016
ACCIDENT_49960,4.2499065
ACCIDENT_49961,4.348989
ACCIDENT_49962,4.275047
ACCIDENT_49963,4.084331
ACCIDENT_49964,4.152023
ACCIDENT_49965,4.152023
ACCIDENT_49966,4.3825936
ACCIDENT_49967,4.152023
ACCIDENT_49968,4.136148
ACCIDENT_49969,4.4651666
ACCIDENT_49970,4.0843205
ACCIDENT_49971,3.405581
ACCIDENT_49972,4.1687984
ACCIDENT_49973,3.5007534
ACCIDENT_49974,4.4704237
ACCIDENT_49975,3.8839998
ACCIDENT_49976,4.3042655
ACCIDENT_49977,5.46833
ACCIDENT_49978,4.5832877
ACCIDENT_49979,4.2925873
ACCIDENT_49980,4.289985
ACCIDENT_49981,4.2969904
ACCIDENT_49982,3.5245352
ACCIDENT_49983,4.437058
ACCIDENT_49984,4.5928183
ACCIDENT_49985,4.4104733
ACCIDENT_49986,4.324679
ACCIDENT_49987,4.296297
ACCIDENT_49988,4.297855
ACCIDENT_49989,4.545596
ACCIDENT_49990,4.392983
ACCIDENT_49991,4.3117437
ACCIDENT_49992,4.5190034
ACCIDENT_49993,4.3982844
ACCIDENT_49994,4.441543
ACCIDENT_49995,3.447886
ACCIDENT_49996,3.5498595
ACCIDENT_49997,4.323693
ACCIDENT_49998,3.5816927
ACCIDENT_49999,3.6102781
ACCIDENT_50000,3.50813
ACCIDENT_50001,4.1347847
ACCIDENT_50002,4.3877854
ACCIDENT_50003,4.1711884
ACCIDENT_50004,3.890284
ACCIDENT_50005,4.3158555
ACCIDENT_50006,4.035882
ACCIDENT_50007,4.3077674
ACCIDENT_50008,4.120442
ACCIDENT_50009,4.0060225
ACCIDENT_50010,4.0116453
ACCIDENT_50011,4.0218735
ACCIDENT_50012,4.3111095
ACCIDENT_50013,3.6917205
ACCIDENT_50014,4.0165343
ACCIDENT_50015,4.8746257
ACCIDENT_50016,3.611133
ACCIDENT_50017,3.6285405
ACCIDENT_50018,4.146038
ACCIDENT_50019,3.4378037
ACCIDENT_50020,4.408605
ACCIDENT_50021,3.9511638
ACCIDENT_50022,4.385754
ACCIDENT_50023,5.2787814
ACCIDENT_50024,4.1338844
ACCIDENT_50025,4.1607
ACCIDENT_50026,3.4817138
ACCIDENT_50027,5.0489116
ACCIDENT_50028,4.0538797
ACCIDENT_50029,4.1094713
ACCIDENT_50030,4.012314
ACCIDENT_50031,4.14597
ACCIDENT_50032,3.4967256
ACCIDENT_50033,4.022769
ACCIDENT_50034,4.652303
ACCIDENT_50035,4.4191074
ACCIDENT_50036,4.2945404
ACCIDENT_50037,4.360508
ACCIDENT_50038,4.360508
ACCIDENT_50039,4.2911897
ACCIDENT_50040,4.016918
ACCIDENT_50041,4.297517
ACCIDENT_50042,4.0526166
ACCIDENT_50043,4.2908716
ACCIDENT_50044,4.2798605
ACCIDENT_50045,4.054955
ACCIDENT_50046,5.041108
ACCIDENT_50047,4.3433104
ACCIDENT_50048,3.9729047
ACCIDENT_50049,4.2804775
ACCIDENT_50050,4.027889
ACCIDENT_50051,4.1349483
ACCIDENT_50052,4.0073166
ACCIDENT_50053,3.9728537
ACCIDENT_50054,5.2496266
ACCIDENT_50055,5.1846013
ACCIDENT_50056,4.496304
ACCIDENT_50057,4.1236715
ACCIDENT_50058,4.2960873
ACCIDENT_50059,3.578558
ACCIDENT_50060,4.0926223
ACCIDENT_50061,4.0608025
ACCIDENT_50062,4.1990495
ACCIDENT_50063,3.4397874
ACCIDENT_50064,4.3188744
ACCIDENT_50065,3.9424767
ACCIDENT_50066,3.4291978
ACCIDENT_50067,3.3840094
ACCIDENT_50068,3.9444928
ACCIDENT_50069,4.048108
ACCIDENT_50070,4.016657
ACCIDENT_50071,4.0873795
ACCIDENT_50072,4.1313305
ACCIDENT_50073,4.334898
ACCIDENT_50074,4.117413
ACCIDENT_50075,3.491218
ACCIDENT_50076,3.503284
ACCIDENT_50077,4.0853586
ACCIDENT_50078,4.103431
ACCIDENT_50079,4.068581
ACCIDENT_50080,4.1099453
ACCIDENT_50081,3.9665203
ACCIDENT_50082,4.1346846
ACCIDENT_50083,3.968155
ACCIDENT_50084,3.552012
ACCIDENT_50085,4.0928063
ACCIDENT_50086,3.980175
ACCIDENT_50087,3.9848986
ACCIDENT_50088,4.2608747
ACCIDENT_50089,4.2608747
ACCIDENT_50090,4.1013203
ACCIDENT_50091,3.921424
ACCIDENT_50092,4.1589904
ACCIDENT_50093,3.713872
ACCIDENT_50094,3.5341344
ACCIDENT_50095,4.2918553
ACCIDENT_50096,3.5657196
ACCIDENT_50097,4.116958
ACCIDENT_50098,4.0603833
ACCIDENT_50099,3.509873
ACCIDENT_50100,3.915412
ACCIDENT_50101,4.1275983
ACCIDENT_50102,3.917992
ACCIDENT_50103,4.056525
ACCIDENT_50104,4.48286
ACCIDENT_50105,4.48286
ACCIDENT_50106,3.4664583
ACCIDENT_50107,3.5210142
ACCIDENT_50108,3.9520369
ACCIDENT_50109,3.9292235
ACCIDENT_50110,4.068253
ACCIDENT_50111,4.3010993
ACCIDENT_50112,3.9299316
ACCIDENT_50113,3.323804
ACCIDENT_50114,4.1964793
ACCIDENT_50115,3.9493895
ACCIDENT_50116,4.091371
ACCIDENT_50117,4.110548
ACCIDENT_50118,4.5211987
ACCIDENT_50119,4.0784254
ACCIDENT_50120,3.4225683
ACCIDENT_50121,3.941793
ACCIDENT_50122,3.4176474
ACCIDENT_50123,3.885075
ACCIDENT_50124,4.212086
ACCIDENT_50125,3.3900967
ACCIDENT_50126,4.401779
ACCIDENT_50127,4.1231856
ACCIDENT_50128,4.1356792
ACCIDENT_50129,3.9278245
ACCIDENT_50130,4.0031495
ACCIDENT_50131,4.0031495
ACCIDENT_50132,5.017401
ACCIDENT_50133,3.601532
ACCIDENT_50134,3.484953
ACCIDENT_50135,4.1122456
ACCIDENT_50136,3.9312334
ACCIDENT_50137,4.1082153
ACCIDENT_50138,4.0407834
ACCIDENT_50139,4.1158485
ACCIDENT_50140,4.1008716
ACCIDENT_50141,4.342087
ACCIDENT_50142,4.094045
ACCIDENT_50143,4.3656144
ACCIDENT_50144,4.09228
ACCIDENT_50145,3.4651227
ACCIDENT_50146,3.9452438
ACCIDENT_50147,3.5190673
ACCIDENT_50148,3.3140073
ACCIDENT_50149,4.306021
ACCIDENT_50150,4.3039856
ACCIDENT_50151,3.4732876
ACCIDENT_50152,3.473125
ACCIDENT_50153,3.9934134
ACCIDENT_50154,4.2056465
ACCIDENT_50155,3.9490824
ACCIDENT_50156,2.9120383
ACCIDENT_50157,4.002145
ACCIDENT_50158,3.981163
ACCIDENT_50159,4.3569283
ACCIDENT_50160,3.5637603
ACCIDENT_50161,4.1101365
ACCIDENT_50162,3.6959019
ACCIDENT_50163,3.5451398
ACCIDENT_50164,4.466712
ACCIDENT_50165,3.9912915
ACCIDENT_50166,4.5034523
ACCIDENT_50167,4.3546977
ACCIDENT_50168,3.5095997
ACCIDENT_50169,4.138167
ACCIDENT_50170,3.5181932
ACCIDENT_50171,4.1183953
ACCIDENT_50172,3.9814906
ACCIDENT_50173,4.6852384
ACCIDENT_50174,4.134915
ACCIDENT_50175,4.2654114
ACCIDENT_50176,4.239571
ACCIDENT_50177,4.3680916
ACCIDENT_50178,4.3649073
ACCIDENT_50179,4.0928497
ACCIDENT_50180,4.2381263
ACCIDENT_50181,4.2383056
ACCIDENT_50182,4.1525
ACCIDENT_50183,3.4898014
ACCIDENT_50184,3.4025993
ACCIDENT_50185,3.8131723
ACCIDENT_50186,4.3947806
ACCIDENT_50187,3.4234333
ACCIDENT_50188,4.3925805
ACCIDENT_50189,3.4609938
ACCIDENT_50190,4.590779
ACCIDENT_50191,4.6067195
ACCIDENT_50192,4.46537
ACCIDENT_50193,4.3761973
ACCIDENT_50194,4.425501
ACCIDENT_50195,4.227812
ACCIDENT_50196,4.380834
ACCIDENT_50197,4.3158793
ACCIDENT_50198,4.4435997
ACCIDENT_50199,4.1932936
ACCIDENT_50200,4.0164065
ACCIDENT_50201,4.450254
ACCIDENT_50202,4.4207683
ACCIDENT_50203,4.1549797
ACCIDENT_50204,3.6201868
ACCIDENT_50205,4.1523585
ACCIDENT_50206,3.688272
ACCIDENT_50207,3.526929
ACCIDENT_50208,4.105891
ACCIDENT_50209,4.1314197
ACCIDENT_50210,3.4461217
ACCIDENT_50211,4.023722
ACCIDENT_50212,3.4705853
ACCIDENT_50213,4.37854
ACCIDENT_50214,3.86385
ACCIDENT_50215,3.983737
ACCIDENT_50216,3.4002361
ACCIDENT_50217,4.2485113
ACCIDENT_50218,4.2485113
ACCIDENT_50219,4.1230845
ACCIDENT_50220,4.1485524
ACCIDENT_50221,3.5213652
ACCIDENT_50222,4.0012407
ACCIDENT_50223,5.020165
ACCIDENT_50224,4.1603312
ACCIDENT_50225,4.3312497
ACCIDENT_50226,3.3800192
ACCIDENT_50227,3.4409432
ACCIDENT_50228,4.0411143
ACCIDENT_50229,4.3530364
ACCIDENT_50230,3.9718528
ACCIDENT_50231,4.093818
ACCIDENT_50232,3.4904327
ACCIDENT_50233,4.309084
ACCIDENT_50234,4.329748
ACCIDENT_50235,3.4873838
ACCIDENT_50236,4.597813
ACCIDENT_50237,5.0025983
ACCIDENT_50238,4.0975304
ACCIDENT_50239,3.4994473
ACCIDENT_50240,3.4645758
ACCIDENT_50241,4.4857903
ACCIDENT_50242,3.4771705
ACCIDENT_50243,3.9542708
ACCIDENT_50244,4.2990956
ACCIDENT_50245,3.962893
ACCIDENT_50246,3.958634
ACCIDENT_50247,4.078367
ACCIDENT_50248,4.097262
ACCIDENT_50249,4.9769826
ACCIDENT_50250,4.2091384
ACCIDENT_50251,4.080528
ACCIDENT_50252,4.338157
ACCIDENT_50253,4.0734215
ACCIDENT_50254,4.353805
ACCIDENT_50255,3.4885335
ACCIDENT_50256,3.819777
ACCIDENT_50257,3.9392366
ACCIDENT_50258,4.0830927
ACCIDENT_50259,3.6187801
ACCIDENT_50260,4.3009086
ACCIDENT_50261,4.0800433
ACCIDENT_50262,3.7985482
ACCIDENT_50263,4.0417376
ACCIDENT_50264,4.0176425
ACCIDENT_50265,4.0682864
ACCIDENT_50266,3.5975146
ACCIDENT_50267,4.012148
ACCIDENT_50268,3.9603176
ACCIDENT_50269,4.073729
ACCIDENT_50270,3.5197763
ACCIDENT_50271,3.928815
ACCIDENT_50272,3.515504
ACCIDENT_50273,3.4520736
ACCIDENT_50274,3.5545263
ACCIDENT_50275,5.1675
ACCIDENT_50276,4.264768
ACCIDENT_50277,4.0821366
ACCIDENT_50278,3.9788113
ACCIDENT_50279,4.0035458
ACCIDENT_50280,4.0998077
ACCIDENT_50281,3.935801
ACCIDENT_50282,4.1637087
ACCIDENT_50283,4.357073
ACCIDENT_50284,4.02909
ACCIDENT_50285,3.7888665
ACCIDENT_50286,3.9701471
ACCIDENT_50287,4.180842
ACCIDENT_50288,4.0626483
ACCIDENT_50289,3.9077134
ACCIDENT_50290,3.9805331
ACCIDENT_50291,4.2620783
ACCIDENT_50292,4.028604
ACCIDENT_50293,4.034619
ACCIDENT_50294,4.06344
ACCIDENT_50295,3.346764
ACCIDENT_50296,3.9208364
ACCIDENT_50297,4.064137
ACCIDENT_50298,3.9011025
ACCIDENT_50299,3.4972901
ACCIDENT_50300,4.0335064
ACCIDENT_50301,3.961741
ACCIDENT_50302,4.3154416
ACCIDENT_50303,3.902288
ACCIDENT_50304,3.961741
ACCIDENT_50305,4.0317345
ACCIDENT_50306,4.2446084
ACCIDENT_50307,5.116703
ACCIDENT_50308,4.0232553
ACCIDENT_50309,4.161956
ACCIDENT_50310,3.4661117
ACCIDENT_50311,4.1384478
ACCIDENT_50312,3.9923277
ACCIDENT_50313,3.9655614
ACCIDENT_50314,3.9221005
ACCIDENT_50315,4.0661626
ACCIDENT_50316,4.0954127
ACCIDENT_50317,3.4906306
ACCIDENT_50318,4.084323
ACCIDENT_50319,3.92388
ACCIDENT_50320,4.0775595
ACCIDENT_50321,4.0332794
ACCIDENT_50322,4.0821013
ACCIDENT_50323,4.188362
ACCIDENT_50324,4.241268
ACCIDENT_50325,4.0821013
ACCIDENT_50326,3.4660335
ACCIDENT_50327,3.9275365
ACCIDENT_50328,3.9275365
ACCIDENT_50329,4.1857896
ACCIDENT_50330,4.9610543
ACCIDENT_50331,3.9301095
ACCIDENT_50332,4.1840906
ACCIDENT_50333,3.9302306
ACCIDENT_50334,3.4760695
ACCIDENT_50335,4.1174607
ACCIDENT_50336,4.0535326
ACCIDENT_50337,3.9714599
ACCIDENT_50338,4.3119607
ACCIDENT_50339,4.2375174
ACCIDENT_50340,4.059219
ACCIDENT_50341,4.164453
ACCIDENT_50342,4.06443
ACCIDENT_50343,3.4761395
ACCIDENT_50344,4.086988
ACCIDENT_50345,3.4621696
ACCIDENT_50346,3.957243
ACCIDENT_50347,4.199025
ACCIDENT_50348,3.5479393
ACCIDENT_50349,5.370607
ACCIDENT_50350,4.2804494
ACCIDENT_50351,4.386957
ACCIDENT_50352,4.201726
ACCIDENT_50353,4.395461
ACCIDENT_50354,3.5736904
ACCIDENT_50355,4.094061
ACCIDENT_50356,4.3816404
ACCIDENT_50357,3.7962208
ACCIDENT_50358,3.5290613
ACCIDENT_50359,4.094061
ACCIDENT_50360,4.094061
ACCIDENT_50361,4.2093863
ACCIDENT_50362,4.090727
ACCIDENT_50363,3.454197
ACCIDENT_50364,4.3845043
ACCIDENT_50365,3.7185302
ACCIDENT_50366,3.8414454
ACCIDENT_50367,4.220881
ACCIDENT_50368,4.252227
ACCIDENT_50369,4.317407
ACCIDENT_50370,4.206986
ACCIDENT_50371,5.279214
ACCIDENT_50372,4.2077026
ACCIDENT_50373,3.6115866
ACCIDENT_50374,4.3603883
ACCIDENT_50375,4.2144413
ACCIDENT_50376,4.067516
ACCIDENT_50377,4.1215615
ACCIDENT_50378,4.0107145
ACCIDENT_50379,4.21864
ACCIDENT_50380,3.9955792
ACCIDENT_50381,4.288974
