ID,ECLO
ACCIDENT_49437,4.0718703
ACCIDENT_49438,4.0510583
ACCIDENT_49439,4.143463
ACCIDENT_49440,4.0220356
ACCIDENT_49441,4.169749
ACCIDENT_49442,4.1358724
ACCIDENT_49443,3.8633244
ACCIDENT_49444,4.069451
ACCIDENT_49445,4.1221104
ACCIDENT_49446,3.9662306
ACCIDENT_49447,4.0063424
ACCIDENT_49448,4.1063457
ACCIDENT_49449,4.0197706
ACCIDENT_49450,4.108502
ACCIDENT_49451,4.092932
ACCIDENT_49452,4.0162807
ACCIDENT_49453,3.9142494
ACCIDENT_49454,4.0508213
ACCIDENT_49455,4.089128
ACCIDENT_49456,4.061778
ACCIDENT_49457,4.1614995
ACCIDENT_49458,4.0826015
ACCIDENT_49459,3.9432368
ACCIDENT_49460,4.1175547
ACCIDENT_49461,4.080854
ACCIDENT_49462,4.0400286
ACCIDENT_49463,4.0334544
ACCIDENT_49464,4.044634
ACCIDENT_49465,3.9011788
ACCIDENT_49466,3.9811466
ACCIDENT_49467,4.1559224
ACCIDENT_49468,4.0054874
ACCIDENT_49469,4.0470533
ACCIDENT_49470,4.084723
ACCIDENT_49471,3.9957662
ACCIDENT_49472,4.089239
ACCIDENT_49473,4.0793405
ACCIDENT_49474,4.0757127
ACCIDENT_49475,3.9862413
ACCIDENT_49476,3.9415073
ACCIDENT_49477,4.137021
ACCIDENT_49478,3.920892
ACCIDENT_49479,4.0573444
ACCIDENT_49480,4.1148887
ACCIDENT_49481,3.944687
ACCIDENT_49482,4.0558
ACCIDENT_49483,4.1635623
ACCIDENT_49484,4.1123533
ACCIDENT_49485,4.1143956
ACCIDENT_49486,4.153337
ACCIDENT_49487,4.1208215
ACCIDENT_49488,4.163552
ACCIDENT_49489,4.1259594
ACCIDENT_49490,4.0370007
ACCIDENT_49491,3.951702
ACCIDENT_49492,4.0355926
ACCIDENT_49493,4.059524
ACCIDENT_49494,3.9698536
ACCIDENT_49495,4.0232053
ACCIDENT_49496,4.0328245
ACCIDENT_49497,3.9823413
ACCIDENT_49498,4.098657
ACCIDENT_49499,3.9860804
ACCIDENT_49500,4.029784
ACCIDENT_49501,4.0311933
ACCIDENT_49502,4.027658
ACCIDENT_49503,4.023113
ACCIDENT_49504,4.0346217
ACCIDENT_49505,4.0690665
ACCIDENT_49506,3.9306927
ACCIDENT_49507,4.0771794
ACCIDENT_49508,4.086461
ACCIDENT_49509,4.1346984
ACCIDENT_49510,4.2158704
ACCIDENT_49511,4.0820446
ACCIDENT_49512,4.1360755
ACCIDENT_49513,4.153049
ACCIDENT_49514,4.0874786
ACCIDENT_49515,4.1428456
ACCIDENT_49516,4.0532703
ACCIDENT_49517,4.1102996
ACCIDENT_49518,4.125054
ACCIDENT_49519,3.9617195
ACCIDENT_49520,4.133737
ACCIDENT_49521,4.0967145
ACCIDENT_49522,4.157975
ACCIDENT_49523,4.1159387
ACCIDENT_49524,4.202864
ACCIDENT_49525,4.095101
ACCIDENT_49526,4.0908127
ACCIDENT_49527,4.12075
ACCIDENT_49528,4.0846806
ACCIDENT_49529,4.0816927
ACCIDENT_49530,4.106977
ACCIDENT_49531,4.103973
ACCIDENT_49532,4.108687
ACCIDENT_49533,4.0678687
ACCIDENT_49534,4.0953684
ACCIDENT_49535,4.075744
ACCIDENT_49536,4.0242553
ACCIDENT_49537,4.10704
ACCIDENT_49538,4.0275693
ACCIDENT_49539,4.1061716
ACCIDENT_49540,4.076359
ACCIDENT_49541,4.1098824
ACCIDENT_49542,4.0239606
ACCIDENT_49543,4.1813254
ACCIDENT_49544,4.086154
ACCIDENT_49545,4.211293
ACCIDENT_49546,4.16469
ACCIDENT_49547,4.0161357
ACCIDENT_49548,4.015705
ACCIDENT_49549,4.023764
ACCIDENT_49550,4.0506463
ACCIDENT_49551,4.138409
ACCIDENT_49552,4.0493426
ACCIDENT_49553,4.1500716
ACCIDENT_49554,4.0448995
ACCIDENT_49555,3.957304
ACCIDENT_49556,4.1094327
ACCIDENT_49557,4.1254954
ACCIDENT_49558,4.151523
ACCIDENT_49559,4.1271462
ACCIDENT_49560,4.003991
ACCIDENT_49561,4.0155454
ACCIDENT_49562,4.108738
ACCIDENT_49563,4.129152
ACCIDENT_49564,4.015156
ACCIDENT_49565,3.8712177
ACCIDENT_49566,4.0184765
ACCIDENT_49567,4.0161014
ACCIDENT_49568,4.0973125
ACCIDENT_49569,4.1094713
ACCIDENT_49570,4.0286355
ACCIDENT_49571,4.1017213
ACCIDENT_49572,4.078488
ACCIDENT_49573,4.0067377
ACCIDENT_49574,4.066909
ACCIDENT_49575,4.159036
ACCIDENT_49576,4.074159
ACCIDENT_49577,4.156672
ACCIDENT_49578,4.0094748
ACCIDENT_49579,4.146172
ACCIDENT_49580,4.1045094
ACCIDENT_49581,4.0854206
ACCIDENT_49582,4.0880156
ACCIDENT_49583,4.091494
ACCIDENT_49584,4.1163526
ACCIDENT_49585,3.8794894
ACCIDENT_49586,3.9436328
ACCIDENT_49587,4.1408286
ACCIDENT_49588,4.1271796
ACCIDENT_49589,3.942498
ACCIDENT_49590,4.007864
ACCIDENT_49591,3.8990026
ACCIDENT_49592,4.1107907
ACCIDENT_49593,4.0578756
ACCIDENT_49594,4.001363
ACCIDENT_49595,3.9896145
ACCIDENT_49596,4.0291557
ACCIDENT_49597,3.973898
ACCIDENT_49598,3.851481
ACCIDENT_49599,4.017741
ACCIDENT_49600,3.9550173
ACCIDENT_49601,4.07746
ACCIDENT_49602,4.0947127
ACCIDENT_49603,4.0306745
ACCIDENT_49604,4.137589
ACCIDENT_49605,4.074981
ACCIDENT_49606,4.1114354
ACCIDENT_49607,4.0643344
ACCIDENT_49608,3.915554
ACCIDENT_49609,4.0450926
ACCIDENT_49610,4.00285
ACCIDENT_49611,4.090648
ACCIDENT_49612,4.2060533
ACCIDENT_49613,4.133194
ACCIDENT_49614,3.8637354
ACCIDENT_49615,4.1858993
ACCIDENT_49616,4.020429
ACCIDENT_49617,4.0171065
ACCIDENT_49618,4.1916203
ACCIDENT_49619,3.9957218
ACCIDENT_49620,4.0083723
ACCIDENT_49621,4.0269003
ACCIDENT_49622,4.046273
ACCIDENT_49623,4.0250287
ACCIDENT_49624,3.9827003
ACCIDENT_49625,4.0278964
ACCIDENT_49626,3.9976878
ACCIDENT_49627,3.9161031
ACCIDENT_49628,4.0746994
ACCIDENT_49629,3.9871821
ACCIDENT_49630,3.8531234
ACCIDENT_49631,4.060283
ACCIDENT_49632,3.960762
ACCIDENT_49633,4.072704
ACCIDENT_49634,4.0329967
ACCIDENT_49635,4.024158
ACCIDENT_49636,3.9085007
ACCIDENT_49637,4.0060477
ACCIDENT_49638,4.0279
ACCIDENT_49639,4.0840287
ACCIDENT_49640,4.0794578
ACCIDENT_49641,4.17865
ACCIDENT_49642,3.9584932
ACCIDENT_49643,3.8683534
ACCIDENT_49644,4.174833
ACCIDENT_49645,3.9421184
ACCIDENT_49646,4.047665
ACCIDENT_49647,4.197622
ACCIDENT_49648,4.102449
ACCIDENT_49649,4.087369
ACCIDENT_49650,4.0673347
ACCIDENT_49651,4.202168
ACCIDENT_49652,4.195851
ACCIDENT_49653,4.108402
ACCIDENT_49654,4.091335
ACCIDENT_49655,4.0573325
ACCIDENT_49656,4.068378
ACCIDENT_49657,3.8834379
ACCIDENT_49658,4.086882
ACCIDENT_49659,3.9464862
ACCIDENT_49660,3.9679031
ACCIDENT_49661,4.1132073
ACCIDENT_49662,4.085563
ACCIDENT_49663,4.1062217
ACCIDENT_49664,4.060689
ACCIDENT_49665,4.0619073
ACCIDENT_49666,4.091304
ACCIDENT_49667,4.0932956
ACCIDENT_49668,4.0474334
ACCIDENT_49669,4.123135
ACCIDENT_49670,4.1349034
ACCIDENT_49671,3.999746
ACCIDENT_49672,4.0361805
ACCIDENT_49673,4.0395665
ACCIDENT_49674,4.0779853
ACCIDENT_49675,3.9372663
ACCIDENT_49676,4.063026
ACCIDENT_49677,4.0379233
ACCIDENT_49678,4.0321584
ACCIDENT_49679,4.021836
ACCIDENT_49680,4.0216208
ACCIDENT_49681,4.1227417
ACCIDENT_49682,4.129
ACCIDENT_49683,4.0521493
ACCIDENT_49684,4.1571136
ACCIDENT_49685,4.067112
ACCIDENT_49686,3.9330795
ACCIDENT_49687,4.0722394
ACCIDENT_49688,4.009536
ACCIDENT_49689,4.0521836
ACCIDENT_49690,4.023876
ACCIDENT_49691,4.065266
ACCIDENT_49692,4.1779857
ACCIDENT_49693,4.0491543
ACCIDENT_49694,4.124962
ACCIDENT_49695,4.2283015
ACCIDENT_49696,4.1162763
ACCIDENT_49697,4.1652923
ACCIDENT_49698,4.1307826
ACCIDENT_49699,4.1306043
ACCIDENT_49700,4.0813556
ACCIDENT_49701,3.9783354
ACCIDENT_49702,4.0985417
ACCIDENT_49703,4.1126723
ACCIDENT_49704,4.008932
ACCIDENT_49705,4.140286
ACCIDENT_49706,4.1045876
ACCIDENT_49707,3.9245365
ACCIDENT_49708,4.1531377
ACCIDENT_49709,3.9810765
ACCIDENT_49710,4.1373086
ACCIDENT_49711,4.089998
ACCIDENT_49712,4.1061172
ACCIDENT_49713,4.0069923
ACCIDENT_49714,4.0718927
ACCIDENT_49715,4.116031
ACCIDENT_49716,4.09155
ACCIDENT_49717,4.12644
ACCIDENT_49718,4.0437064
ACCIDENT_49719,3.964229
ACCIDENT_49720,4.132001
ACCIDENT_49721,4.1063943
ACCIDENT_49722,4.1445994
ACCIDENT_49723,4.136869
ACCIDENT_49724,4.226697
ACCIDENT_49725,4.1050625
ACCIDENT_49726,4.2048597
ACCIDENT_49727,4.1820307
ACCIDENT_49728,4.088624
ACCIDENT_49729,4.138683
ACCIDENT_49730,4.1713405
ACCIDENT_49731,4.028516
ACCIDENT_49732,4.1240497
ACCIDENT_49733,4.175988
ACCIDENT_49734,4.1744165
ACCIDENT_49735,4.1500897
ACCIDENT_49736,4.1158557
ACCIDENT_49737,4.1553693
ACCIDENT_49738,4.1821156
ACCIDENT_49739,4.089147
ACCIDENT_49740,4.208949
ACCIDENT_49741,4.1210713
ACCIDENT_49742,4.139437
ACCIDENT_49743,4.136479
ACCIDENT_49744,4.159043
ACCIDENT_49745,4.070205
ACCIDENT_49746,4.138199
ACCIDENT_49747,4.134187
ACCIDENT_49748,4.1026487
ACCIDENT_49749,4.125891
ACCIDENT_49750,4.128047
ACCIDENT_49751,4.0338764
ACCIDENT_49752,4.182158
ACCIDENT_49753,4.18453
ACCIDENT_49754,4.112142
ACCIDENT_49755,4.1376657
ACCIDENT_49756,4.1986046
ACCIDENT_49757,4.131304
ACCIDENT_49758,4.110033
ACCIDENT_49759,4.151172
ACCIDENT_49760,4.147472
ACCIDENT_49761,4.172314
ACCIDENT_49762,4.120298
ACCIDENT_49763,4.1762943
ACCIDENT_49764,3.9352968
ACCIDENT_49765,4.05037
ACCIDENT_49766,4.1560736
ACCIDENT_49767,4.0585294
ACCIDENT_49768,3.9724042
ACCIDENT_49769,4.172615
ACCIDENT_49770,4.087956
ACCIDENT_49771,4.168364
ACCIDENT_49772,4.180142
ACCIDENT_49773,4.1392436
ACCIDENT_49774,4.1792617
ACCIDENT_49775,3.99641
ACCIDENT_49776,4.202941
ACCIDENT_49777,4.1377125
ACCIDENT_49778,4.1967826
ACCIDENT_49779,4.2114687
ACCIDENT_49780,4.19147
ACCIDENT_49781,4.128244
ACCIDENT_49782,4.183985
ACCIDENT_49783,4.2231684
ACCIDENT_49784,4.1095037
ACCIDENT_49785,3.9803796
ACCIDENT_49786,4.1880984
ACCIDENT_49787,4.160194
ACCIDENT_49788,4.1744246
ACCIDENT_49789,4.1666613
ACCIDENT_49790,4.2225003
ACCIDENT_49791,4.0546184
ACCIDENT_49792,4.1796513
ACCIDENT_49793,4.1461425
ACCIDENT_49794,4.1044316
ACCIDENT_49795,4.1980557
ACCIDENT_49796,4.0648274
ACCIDENT_49797,4.160191
ACCIDENT_49798,4.166972
ACCIDENT_49799,3.8681726
ACCIDENT_49800,4.1313033
ACCIDENT_49801,4.055818
ACCIDENT_49802,4.028213
ACCIDENT_49803,4.128522
ACCIDENT_49804,4.0686874
ACCIDENT_49805,4.034261
ACCIDENT_49806,4.13393
ACCIDENT_49807,4.0770354
ACCIDENT_49808,4.0089827
ACCIDENT_49809,4.1449037
ACCIDENT_49810,4.0593567
ACCIDENT_49811,4.035971
ACCIDENT_49812,4.082438
ACCIDENT_49813,4.217776
ACCIDENT_49814,4.035319
ACCIDENT_49815,4.0009294
ACCIDENT_49816,4.1727157
ACCIDENT_49817,4.084471
ACCIDENT_49818,4.1763816
ACCIDENT_49819,4.1006336
ACCIDENT_49820,4.1467996
ACCIDENT_49821,4.1711583
ACCIDENT_49822,4.184497
ACCIDENT_49823,3.9496264
ACCIDENT_49824,4.1792464
ACCIDENT_49825,4.0193186
ACCIDENT_49826,4.043448
ACCIDENT_49827,4.0696054
ACCIDENT_49828,4.0550523
ACCIDENT_49829,4.137258
ACCIDENT_49830,4.148451
ACCIDENT_49831,4.0844674
ACCIDENT_49832,3.932548
ACCIDENT_49833,4.043815
ACCIDENT_49834,4.1631455
ACCIDENT_49835,4.210705
ACCIDENT_49836,4.1913114
ACCIDENT_49837,4.068663
ACCIDENT_49838,4.1474667
ACCIDENT_49839,3.9934812
ACCIDENT_49840,4.095946
ACCIDENT_49841,4.0081635
ACCIDENT_49842,4.1352777
ACCIDENT_49843,4.2361436
ACCIDENT_49844,4.054717
ACCIDENT_49845,4.1014805
ACCIDENT_49846,4.1841884
ACCIDENT_49847,4.0126104
ACCIDENT_49848,4.0983634
ACCIDENT_49849,4.010147
ACCIDENT_49850,3.9890738
ACCIDENT_49851,3.836834
ACCIDENT_49852,4.069061
ACCIDENT_49853,4.2287164
ACCIDENT_49854,4.1808248
ACCIDENT_49855,3.9916916
ACCIDENT_49856,4.1346965
ACCIDENT_49857,4.1920366
ACCIDENT_49858,4.045634
ACCIDENT_49859,3.856991
ACCIDENT_49860,4.066082
ACCIDENT_49861,4.2122884
ACCIDENT_49862,4.1372514
ACCIDENT_49863,4.087478
ACCIDENT_49864,3.9682715
ACCIDENT_49865,3.989527
ACCIDENT_49866,4.009135
ACCIDENT_49867,4.141535
ACCIDENT_49868,4.0054293
ACCIDENT_49869,4.2221427
ACCIDENT_49870,3.9426541
ACCIDENT_49871,4.1560693
ACCIDENT_49872,4.178231
ACCIDENT_49873,4.2130914
ACCIDENT_49874,3.9940412
ACCIDENT_49875,4.211647
ACCIDENT_49876,4.133427
ACCIDENT_49877,4.1832404
ACCIDENT_49878,4.1939025
ACCIDENT_49879,4.1726975
ACCIDENT_49880,4.0615764
ACCIDENT_49881,4.2247624
ACCIDENT_49882,4.202167
ACCIDENT_49883,4.012953
ACCIDENT_49884,4.1261477
ACCIDENT_49885,4.1196294
ACCIDENT_49886,4.1103544
ACCIDENT_49887,4.1310453
ACCIDENT_49888,4.125006
ACCIDENT_49889,4.1439757
ACCIDENT_49890,4.152985
ACCIDENT_49891,3.9213524
ACCIDENT_49892,4.083919
ACCIDENT_49893,4.027861
ACCIDENT_49894,4.1333976
ACCIDENT_49895,4.1499715
ACCIDENT_49896,4.167326
ACCIDENT_49897,4.0460057
ACCIDENT_49898,4.0672584
ACCIDENT_49899,4.046372
ACCIDENT_49900,4.2001863
ACCIDENT_49901,4.1453147
ACCIDENT_49902,4.0381045
ACCIDENT_49903,4.158155
ACCIDENT_49904,4.0276585
ACCIDENT_49905,4.019341
ACCIDENT_49906,4.1990457
ACCIDENT_49907,4.176514
ACCIDENT_49908,4.190931
ACCIDENT_49909,4.1475177
ACCIDENT_49910,4.2135267
ACCIDENT_49911,4.163134
ACCIDENT_49912,4.2003913
ACCIDENT_49913,4.183817
ACCIDENT_49914,4.190068
ACCIDENT_49915,4.1865315
ACCIDENT_49916,4.1623178
ACCIDENT_49917,4.145043
ACCIDENT_49918,4.1483774
ACCIDENT_49919,3.876779
ACCIDENT_49920,4.141864
ACCIDENT_49921,4.1713324
ACCIDENT_49922,4.0777893
ACCIDENT_49923,4.0456944
ACCIDENT_49924,4.082607
ACCIDENT_49925,4.088353
ACCIDENT_49926,4.104631
ACCIDENT_49927,4.161856
ACCIDENT_49928,4.1565804
ACCIDENT_49929,4.086226
ACCIDENT_49930,4.1729198
ACCIDENT_49931,4.0658298
ACCIDENT_49932,4.065921
ACCIDENT_49933,4.0201473
ACCIDENT_49934,4.019159
ACCIDENT_49935,4.0610576
ACCIDENT_49936,4.2046266
ACCIDENT_49937,4.1130757
ACCIDENT_49938,4.1231704
ACCIDENT_49939,4.099442
ACCIDENT_49940,4.0972733
ACCIDENT_49941,4.2159777
ACCIDENT_49942,4.0709805
ACCIDENT_49943,4.14642
ACCIDENT_49944,4.2004113
ACCIDENT_49945,4.2093744
ACCIDENT_49946,4.006816
ACCIDENT_49947,4.1898284
ACCIDENT_49948,4.1438465
ACCIDENT_49949,4.0880117
ACCIDENT_49950,4.157644
ACCIDENT_49951,3.9912448
ACCIDENT_49952,4.1018157
ACCIDENT_49953,4.1921997
ACCIDENT_49954,4.2021346
ACCIDENT_49955,3.9964957
ACCIDENT_49956,4.0495696
ACCIDENT_49957,4.1790605
ACCIDENT_49958,4.1763253
ACCIDENT_49959,4.105001
ACCIDENT_49960,4.1463685
ACCIDENT_49961,4.1699767
ACCIDENT_49962,4.1677575
ACCIDENT_49963,4.117368
ACCIDENT_49964,4.167518
ACCIDENT_49965,4.172915
ACCIDENT_49966,4.2307057
ACCIDENT_49967,4.1190963
ACCIDENT_49968,4.2018523
ACCIDENT_49969,4.168135
ACCIDENT_49970,4.185445
ACCIDENT_49971,3.9599624
ACCIDENT_49972,4.125695
ACCIDENT_49973,3.9134188
ACCIDENT_49974,4.149555
ACCIDENT_49975,4.0945797
ACCIDENT_49976,4.092731
ACCIDENT_49977,4.1354938
ACCIDENT_49978,3.9990835
ACCIDENT_49979,4.1321373
ACCIDENT_49980,4.0771036
ACCIDENT_49981,4.185909
ACCIDENT_49982,3.8800263
ACCIDENT_49983,4.180762
ACCIDENT_49984,4.234397
ACCIDENT_49985,4.1881146
ACCIDENT_49986,4.1081147
ACCIDENT_49987,4.1786094
ACCIDENT_49988,4.1173587
ACCIDENT_49989,4.218223
ACCIDENT_49990,4.174578
ACCIDENT_49991,4.08135
ACCIDENT_49992,4.1643615
ACCIDENT_49993,4.1206527
ACCIDENT_49994,4.1239104
ACCIDENT_49995,3.8292708
ACCIDENT_49996,4.046642
ACCIDENT_49997,4.124614
ACCIDENT_49998,4.1181993
ACCIDENT_49999,4.0909176
ACCIDENT_50000,3.9835453
ACCIDENT_50001,4.182265
ACCIDENT_50002,4.172599
ACCIDENT_50003,4.126889
ACCIDENT_50004,3.9850283
ACCIDENT_50005,4.1664705
ACCIDENT_50006,4.1474147
ACCIDENT_50007,4.186927
ACCIDENT_50008,4.0968456
ACCIDENT_50009,4.105125
ACCIDENT_50010,4.0606737
ACCIDENT_50011,4.0560164
ACCIDENT_50012,4.0113444
ACCIDENT_50013,3.8678277
ACCIDENT_50014,4.063499
ACCIDENT_50015,4.0988736
ACCIDENT_50016,3.9376054
ACCIDENT_50017,3.9404535
ACCIDENT_50018,4.0391297
ACCIDENT_50019,4.0455875
ACCIDENT_50020,4.157332
ACCIDENT_50021,4.0514703
ACCIDENT_50022,4.231894
ACCIDENT_50023,4.129283
ACCIDENT_50024,4.056301
ACCIDENT_50025,4.034221
ACCIDENT_50026,4.006975
ACCIDENT_50027,4.0676703
ACCIDENT_50028,4.063829
ACCIDENT_50029,4.126929
ACCIDENT_50030,4.098066
ACCIDENT_50031,4.125754
ACCIDENT_50032,4.1060076
ACCIDENT_50033,4.1469555
ACCIDENT_50034,3.9829948
ACCIDENT_50035,4.243217
ACCIDENT_50036,3.9686816
ACCIDENT_50037,4.2086864
ACCIDENT_50038,4.178266
ACCIDENT_50039,4.170131
ACCIDENT_50040,4.1118283
ACCIDENT_50041,4.237039
ACCIDENT_50042,4.1324406
ACCIDENT_50043,4.234506
ACCIDENT_50044,3.963594
ACCIDENT_50045,4.1550746
ACCIDENT_50046,4.14627
ACCIDENT_50047,4.1620703
ACCIDENT_50048,4.174413
ACCIDENT_50049,4.147305
ACCIDENT_50050,4.1771264
ACCIDENT_50051,4.1013584
ACCIDENT_50052,4.106196
ACCIDENT_50053,4.1452556
ACCIDENT_50054,4.146698
ACCIDENT_50055,4.0540214
ACCIDENT_50056,4.045033
ACCIDENT_50057,4.0976753
ACCIDENT_50058,4.126923
ACCIDENT_50059,4.0067344
ACCIDENT_50060,4.0518756
ACCIDENT_50061,4.200352
ACCIDENT_50062,4.188555
ACCIDENT_50063,4.0043178
ACCIDENT_50064,4.18173
ACCIDENT_50065,4.112614
ACCIDENT_50066,3.9985619
ACCIDENT_50067,4.101401
ACCIDENT_50068,4.063585
ACCIDENT_50069,4.046518
ACCIDENT_50070,4.101812
ACCIDENT_50071,4.121158
ACCIDENT_50072,4.1781373
ACCIDENT_50073,4.1696944
ACCIDENT_50074,4.1423736
ACCIDENT_50075,4.030051
ACCIDENT_50076,3.9257588
ACCIDENT_50077,4.109125
ACCIDENT_50078,4.193889
ACCIDENT_50079,4.1316595
ACCIDENT_50080,4.1687574
ACCIDENT_50081,4.0651183
ACCIDENT_50082,4.187282
ACCIDENT_50083,4.0581975
ACCIDENT_50084,4.0474143
ACCIDENT_50085,4.1339517
ACCIDENT_50086,4.0296555
ACCIDENT_50087,4.0061455
ACCIDENT_50088,4.144075
ACCIDENT_50089,4.1953845
ACCIDENT_50090,4.114946
ACCIDENT_50091,4.2031503
ACCIDENT_50092,4.1085353
ACCIDENT_50093,3.9830256
ACCIDENT_50094,3.9363534
ACCIDENT_50095,4.2200713
ACCIDENT_50096,4.0923066
ACCIDENT_50097,4.2260737
ACCIDENT_50098,4.1266046
ACCIDENT_50099,4.0071545
ACCIDENT_50100,4.041208
ACCIDENT_50101,4.1613345
ACCIDENT_50102,4.0577874
ACCIDENT_50103,4.1458197
ACCIDENT_50104,3.973472
ACCIDENT_50105,4.068112
ACCIDENT_50106,4.033591
ACCIDENT_50107,3.9984453
ACCIDENT_50108,4.060384
ACCIDENT_50109,4.12919
ACCIDENT_50110,4.1322227
ACCIDENT_50111,4.1747656
ACCIDENT_50112,4.1226726
ACCIDENT_50113,3.8711276
ACCIDENT_50114,3.9518359
ACCIDENT_50115,4.14152
ACCIDENT_50116,4.053255
ACCIDENT_50117,4.11803
ACCIDENT_50118,4.037312
ACCIDENT_50119,4.0181484
ACCIDENT_50120,3.9832716
ACCIDENT_50121,4.1064262
ACCIDENT_50122,3.970978
ACCIDENT_50123,3.9741163
ACCIDENT_50124,4.2076783
ACCIDENT_50125,3.8977454
ACCIDENT_50126,4.216686
ACCIDENT_50127,4.1256056
ACCIDENT_50128,4.1618104
ACCIDENT_50129,4.1564035
ACCIDENT_50130,4.122911
ACCIDENT_50131,4.182421
ACCIDENT_50132,4.1477094
ACCIDENT_50133,4.1030183
ACCIDENT_50134,4.0679207
ACCIDENT_50135,4.0876875
ACCIDENT_50136,4.08711
ACCIDENT_50137,4.146048
ACCIDENT_50138,4.1576695
ACCIDENT_50139,4.1290617
ACCIDENT_50140,4.1655498
ACCIDENT_50141,4.234528
ACCIDENT_50142,4.1709676
ACCIDENT_50143,4.239082
ACCIDENT_50144,4.0743117
ACCIDENT_50145,4.0495
ACCIDENT_50146,4.1353765
ACCIDENT_50147,4.055999
ACCIDENT_50148,3.933393
ACCIDENT_50149,4.2098
ACCIDENT_50150,4.153052
ACCIDENT_50151,4.16562
ACCIDENT_50152,4.023713
ACCIDENT_50153,4.0831447
ACCIDENT_50154,3.9513175
ACCIDENT_50155,4.118941
ACCIDENT_50156,3.8196278
ACCIDENT_50157,4.118139
ACCIDENT_50158,4.13625
ACCIDENT_50159,4.190367
ACCIDENT_50160,4.122294
ACCIDENT_50161,4.1611156
ACCIDENT_50162,4.0419397
ACCIDENT_50163,4.0070558
ACCIDENT_50164,4.1993117
ACCIDENT_50165,4.0655417
ACCIDENT_50166,4.1816764
ACCIDENT_50167,4.0675797
ACCIDENT_50168,4.0175586
ACCIDENT_50169,4.110409
ACCIDENT_50170,3.9496806
ACCIDENT_50171,4.1227593
ACCIDENT_50172,4.049615
ACCIDENT_50173,4.123627
ACCIDENT_50174,4.1561847
ACCIDENT_50175,4.1482034
ACCIDENT_50176,4.1630187
ACCIDENT_50177,4.218404
ACCIDENT_50178,4.2139993
ACCIDENT_50179,4.0314193
ACCIDENT_50180,4.2028613
ACCIDENT_50181,4.142019
ACCIDENT_50182,4.0816774
ACCIDENT_50183,3.8581738
ACCIDENT_50184,3.93566
ACCIDENT_50185,4.008373
ACCIDENT_50186,4.1688104
ACCIDENT_50187,4.033382
ACCIDENT_50188,4.0859056
ACCIDENT_50189,3.8509889
ACCIDENT_50190,4.1801577
ACCIDENT_50191,4.1650815
ACCIDENT_50192,4.1729927
ACCIDENT_50193,4.064011
ACCIDENT_50194,4.1541057
ACCIDENT_50195,4.106955
ACCIDENT_50196,4.122648
ACCIDENT_50197,4.0579033
ACCIDENT_50198,4.0822883
ACCIDENT_50199,4.142504
ACCIDENT_50200,4.1697183
ACCIDENT_50201,4.242474
ACCIDENT_50202,4.2420993
ACCIDENT_50203,4.158828
ACCIDENT_50204,3.9536347
ACCIDENT_50205,4.164228
ACCIDENT_50206,3.967124
ACCIDENT_50207,3.9480126
ACCIDENT_50208,4.169581
ACCIDENT_50209,4.1949177
ACCIDENT_50210,4.0489597
ACCIDENT_50211,4.136497
ACCIDENT_50212,4.023212
ACCIDENT_50213,4.2370715
ACCIDENT_50214,4.0800796
ACCIDENT_50215,4.130357
ACCIDENT_50216,3.935471
ACCIDENT_50217,3.9453647
ACCIDENT_50218,3.9453647
ACCIDENT_50219,4.1429114
ACCIDENT_50220,4.1519594
ACCIDENT_50221,4.0095954
ACCIDENT_50222,4.048559
ACCIDENT_50223,4.0725017
ACCIDENT_50224,4.102986
ACCIDENT_50225,4.1295905
ACCIDENT_50226,3.866304
ACCIDENT_50227,3.9618905
ACCIDENT_50228,4.0977497
ACCIDENT_50229,4.1667047
ACCIDENT_50230,4.1470575
ACCIDENT_50231,4.179027
ACCIDENT_50232,4.076124
ACCIDENT_50233,4.1821656
ACCIDENT_50234,4.1660337
ACCIDENT_50235,3.9792852
ACCIDENT_50236,3.9733496
ACCIDENT_50237,4.164315
ACCIDENT_50238,4.14067
ACCIDENT_50239,4.055431
ACCIDENT_50240,3.940033
ACCIDENT_50241,3.9631982
ACCIDENT_50242,4.010918
ACCIDENT_50243,4.197748
ACCIDENT_50244,4.1410146
ACCIDENT_50245,4.1205196
ACCIDENT_50246,4.051314
ACCIDENT_50247,4.1387343
ACCIDENT_50248,4.127984
ACCIDENT_50249,4.1069703
ACCIDENT_50250,4.0524936
ACCIDENT_50251,4.1367855
ACCIDENT_50252,4.218433
ACCIDENT_50253,4.169477
ACCIDENT_50254,4.060948
ACCIDENT_50255,4.006349
ACCIDENT_50256,4.091363
ACCIDENT_50257,4.0858545
ACCIDENT_50258,4.1655383
ACCIDENT_50259,3.9926662
ACCIDENT_50260,4.2405434
ACCIDENT_50261,4.2359757
ACCIDENT_50262,4.1557207
ACCIDENT_50263,4.217337
ACCIDENT_50264,4.096601
ACCIDENT_50265,4.1044397
ACCIDENT_50266,4.036559
ACCIDENT_50267,4.086062
ACCIDENT_50268,4.0435033
ACCIDENT_50269,4.1241674
ACCIDENT_50270,3.9666178
ACCIDENT_50271,4.091957
ACCIDENT_50272,4.020138
ACCIDENT_50273,4.050673
ACCIDENT_50274,4.0435925
ACCIDENT_50275,4.056396
ACCIDENT_50276,4.1503754
ACCIDENT_50277,4.216884
ACCIDENT_50278,4.0731473
ACCIDENT_50279,4.1022735
